1660: reward=94.33 vs 0.00, recent_win=35 vs 6, winner=red, win=409 vs 687, draw=564, time=82/186962
1661: reward=94.41 vs 0.00, recent_win=35 vs 6, winner=red, win=410 vs 687, draw=564, time=81/187043
1662: reward=-0.20 vs 0.00, recent_win=35 vs 6, winner=draw, win=410 vs 687, draw=565, time=72/187115
1663: reward=94.41 vs 0.00, recent_win=36 vs 6, winner=red, win=411 vs 687, draw=565, time=81/187195
1664: reward=94.33 vs 0.00, recent_win=36 vs 6, winner=red, win=412 vs 687, draw=565, time=82/187277
1665: reward=93.12 vs 0.00, recent_win=36 vs 6, winner=red, win=413 vs 687, draw=565, time=97/187374
1666: reward=94.25 vs 0.00, recent_win=37 vs 6, winner=red, win=414 vs 687, draw=565, time=83/187457
1667: reward=94.01 vs 0.00, recent_win=37 vs 6, winner=red, win=415 vs 687, draw=565, time=86/187544
1668: reward=94.41 vs 0.00, recent_win=37 vs 6, winner=red, win=416 vs 687, draw=565, time=81/187624
1669: reward=94.69 vs 0.00, recent_win=37 vs 6, winner=red, win=417 vs 687, draw=565, time=91/187715
1670: reward=0.60 vs 0.00, recent_win=36 vs 6, winner=draw, win=417 vs 687, draw=566, time=113/187827
1671: reward=94.01 vs 0.00, recent_win=36 vs 6, winner=red, win=418 vs 687, draw=566, time=86/187914
1672: reward=4.30 vs 88.09, recent_win=36 vs 7, winner=blue, win=418 vs 688, draw=566, time=163/188077
1673: reward=92.20 vs 0.00, recent_win=36 vs 7, winner=red, win=419 vs 688, draw=566, time=110/188187
1674: reward=93.89 vs 0.00, recent_win=36 vs 7, winner=red, win=420 vs 688, draw=566, time=100/188288
1675: reward=-0.30 vs 0.00, recent_win=35 vs 7, winner=draw, win=420 vs 688, draw=567, time=89/188377
1676: reward=92.73 vs 0.00, recent_win=35 vs 7, winner=red, win=421 vs 688, draw=567, time=103/188480
1677: reward=-0.20 vs 0.00, recent_win=34 vs 7, winner=draw, win=421 vs 688, draw=568, time=68/188547
1678: reward=93.54 vs 0.00, recent_win=34 vs 7, winner=red, win=422 vs 688, draw=568, time=93/188640
1679: reward=93.89 vs 0.00, recent_win=34 vs 7, winner=red, win=423 vs 688, draw=568, time=100/188741
1680: reward=-0.30 vs 0.00, recent_win=33 vs 7, winner=draw, win=423 vs 688, draw=569, time=98/188839
1681: reward=-0.30 vs 0.00, recent_win=33 vs 7, winner=draw, win=423 vs 688, draw=570, time=81/188920
1682: reward=4.30 vs 88.73, recent_win=32 vs 8, winner=blue, win=423 vs 689, draw=570, time=153/189073
1683: reward=-0.30 vs 0.00, recent_win=31 vs 8, winner=draw, win=423 vs 689, draw=571, time=85/189158
1684: reward=93.79 vs 0.00, recent_win=31 vs 8, winner=red, win=424 vs 689, draw=571, time=100/189259
1685: reward=94.41 vs 0.00, recent_win=31 vs 8, winner=red, win=425 vs 689, draw=571, time=81/189339
1686: reward=3.30 vs 89.01, recent_win=30 vs 9, winner=blue, win=425 vs 690, draw=571, time=149/189488
1687: reward=1.40 vs 88.73, recent_win=30 vs 9, winner=blue, win=425 vs 691, draw=571, time=153/189642
1688: reward=5.20 vs 0.00, recent_win=30 vs 8, winner=draw, win=425 vs 691, draw=572, time=165/189807
1689: reward=94.25 vs 0.00, recent_win=30 vs 8, winner=red, win=426 vs 691, draw=572, time=83/189890
1690: reward=-0.40 vs 91.44, recent_win=30 vs 8, winner=blue, win=426 vs 692, draw=572, time=113/190002
1691: reward=0.60 vs 91.37, recent_win=29 vs 9, winner=blue, win=426 vs 693, draw=572, time=114/190116
1692: reward=-0.20 vs 0.00, recent_win=28 vs 9, winner=draw, win=426 vs 693, draw=573, time=74/190190
1693: reward=94.04 vs 0.00, recent_win=28 vs 9, winner=red, win=427 vs 693, draw=573, time=98/190289
1694: reward=1.50 vs 91.22, recent_win=28 vs 9, winner=blue, win=427 vs 694, draw=573, time=116/190404
1695: reward=94.01 vs 0.00, recent_win=28 vs 9, winner=red, win=428 vs 694, draw=573, time=86/190491
1696: reward=94.25 vs 0.00, recent_win=28 vs 9, winner=red, win=429 vs 694, draw=573, time=83/190574
1697: reward=0.50 vs 91.22, recent_win=28 vs 10, winner=blue, win=429 vs 695, draw=573, time=116/190689
1698: reward=94.12 vs 0.00, recent_win=29 vs 9, winner=red, win=430 vs 695, draw=573, time=97/190787
1699: reward=92.53 vs 0.00, recent_win=29 vs 9, winner=red, win=431 vs 695, draw=573, time=107/190894
1700: reward=94.41 vs 0.00, recent_win=29 vs 9, winner=red, win=432 vs 695, draw=573, time=81/190974
1701: reward=3.30 vs 88.30, recent_win=28 vs 10, winner=blue, win=432 vs 696, draw=573, time=160/191134
1702: reward=-0.30 vs 0.00, recent_win=28 vs 10, winner=draw, win=432 vs 696, draw=574, time=84/191218
1703: reward=-0.30 vs 0.00, recent_win=27 vs 10, winner=draw, win=432 vs 696, draw=575, time=91/191309
1704: reward=0.60 vs 0.00, recent_win=26 vs 10, winner=draw, win=432 vs 696, draw=576, time=93/191402
1705: reward=95.48 vs 0.00, recent_win=27 vs 9, winner=red, win=433 vs 696, draw=576, time=68/191469
1706: reward=94.12 vs 0.00, recent_win=27 vs 9, winner=red, win=434 vs 696, draw=576, time=97/191566
1707: reward=95.32 vs 0.00, recent_win=27 vs 9, winner=red, win=435 vs 696, draw=576, time=70/191636
1708: reward=3.30 vs 88.30, recent_win=27 vs 10, winner=blue, win=435 vs 697, draw=576, time=160/191796
1709: reward=95.13 vs 0.00, recent_win=28 vs 10, winner=red, win=436 vs 697, draw=576, time=71/191867
1710: reward=4.30 vs 87.68, recent_win=27 vs 11, winner=blue, win=436 vs 698, draw=576, time=170/192037
1711: reward=94.17 vs 0.00, recent_win=27 vs 11, winner=red, win=437 vs 698, draw=576, time=84/192121
1712: reward=-0.20 vs 0.00, recent_win=27 vs 11, winner=draw, win=437 vs 698, draw=577, time=75/192196
1713: reward=93.89 vs 0.00, recent_win=27 vs 11, winner=red, win=438 vs 698, draw=577, time=100/192296
1714: reward=94.25 vs 0.00, recent_win=27 vs 11, winner=red, win=439 vs 698, draw=577, time=83/192379
1715: reward=-0.20 vs 0.00, recent_win=26 vs 11, winner=draw, win=439 vs 698, draw=578, time=84/192463
1716: reward=4.40 vs 89.01, recent_win=25 vs 12, winner=blue, win=439 vs 699, draw=578, time=149/192612
1717: reward=93.69 vs 0.00, recent_win=25 vs 12, winner=red, win=440 vs 699, draw=578, time=91/192703
1718: reward=94.64 vs 0.00, recent_win=25 vs 12, winner=red, win=441 vs 699, draw=578, time=65/192768
1719: reward=0.60 vs 91.29, recent_win=24 vs 13, winner=blue, win=441 vs 700, draw=578, time=115/192883
1720: reward=94.33 vs 0.00, recent_win=25 vs 13, winner=red, win=442 vs 700, draw=578, time=82/192965
1721: reward=94.33 vs 0.00, recent_win=25 vs 13, winner=red, win=443 vs 700, draw=578, time=82/193046
1722: reward=-0.30 vs 0.00, recent_win=25 vs 12, winner=draw, win=443 vs 700, draw=579, time=78/193125
1723: reward=94.25 vs 0.00, recent_win=25 vs 12, winner=red, win=444 vs 700, draw=579, time=83/193208
1724: reward=94.25 vs 0.00, recent_win=25 vs 12, winner=red, win=445 vs 700, draw=579, time=83/193291
1725: reward=92.20 vs 0.00, recent_win=26 vs 12, winner=red, win=446 vs 700, draw=579, time=110/193401
1726: reward=-0.20 vs 0.00, recent_win=25 vs 12, winner=draw, win=446 vs 700, draw=580, time=81/193482
1727: reward=93.12 vs 0.00, recent_win=26 vs 12, winner=red, win=447 vs 700, draw=580, time=111/193593
1728: reward=3.40 vs 89.88, recent_win=25 vs 13, winner=blue, win=447 vs 701, draw=580, time=136/193729
1729: reward=93.97 vs 0.00, recent_win=25 vs 13, winner=red, win=448 vs 701, draw=580, time=99/193828
1730: reward=0.60 vs 0.00, recent_win=25 vs 13, winner=draw, win=448 vs 701, draw=581, time=93/193921
1731: reward=94.09 vs 0.00, recent_win=26 vs 13, winner=red, win=449 vs 701, draw=581, time=85/194006
1732: reward=93.54 vs 0.00, recent_win=27 vs 12, winner=red, win=450 vs 701, draw=581, time=93/194099
1733: reward=94.48 vs 0.00, recent_win=28 vs 12, winner=red, win=451 vs 701, draw=581, time=68/194167
1734: reward=93.93 vs 0.00, recent_win=28 vs 12, winner=red, win=452 vs 701, draw=581, time=87/194254
1735: reward=-0.30 vs 0.00, recent_win=27 vs 12, winner=draw, win=452 vs 701, draw=582, time=82/194336
1736: reward=94.41 vs 0.00, recent_win=28 vs 11, winner=red, win=453 vs 701, draw=582, time=81/194416
1737: reward=94.33 vs 0.00, recent_win=29 vs 10, winner=red, win=454 vs 701, draw=582, time=82/194498
1738: reward=93.04 vs 0.00, recent_win=30 vs 10, winner=red, win=455 vs 701, draw=582, time=98/194597
1739: reward=93.97 vs 0.00, recent_win=30 vs 10, winner=red, win=456 vs 701, draw=582, time=99/194696
1740: reward=-0.20 vs 0.00, recent_win=30 vs 9, winner=draw, win=456 vs 701, draw=583, time=73/194769
1741: reward=2.40 vs 89.15, recent_win=30 vs 9, winner=blue, win=456 vs 702, draw=583, time=147/194916
1742: reward=94.33 vs 0.00, recent_win=31 vs 9, winner=red, win=457 vs 702, draw=583, time=82/194997
1743: reward=-0.20 vs 0.00, recent_win=30 vs 9, winner=draw, win=457 vs 702, draw=584, time=84/195081
1744: reward=93.38 vs 0.00, recent_win=31 vs 8, winner=red, win=458 vs 702, draw=584, time=95/195176
1745: reward=94.41 vs 0.00, recent_win=31 vs 8, winner=red, win=459 vs 702, draw=584, time=81/195257
1746: reward=-0.20 vs 0.00, recent_win=30 vs 8, winner=draw, win=459 vs 702, draw=585, time=72/195329
1747: reward=4.20 vs 87.33, recent_win=30 vs 8, winner=blue, win=459 vs 703, draw=585, time=175/195504
1748: reward=92.73 vs 0.00, recent_win=30 vs 8, winner=red, win=460 vs 703, draw=585, time=103/195607
1749: reward=93.97 vs 0.00, recent_win=30 vs 8, winner=red, win=461 vs 703, draw=585, time=99/195706
1750: reward=94.83 vs 0.00, recent_win=30 vs 8, winner=red, win=462 vs 703, draw=585, time=76/195783
1751: reward=0.60 vs 91.67, recent_win=30 vs 8, winner=blue, win=462 vs 704, draw=585, time=109/195892
1752: reward=94.25 vs 0.00, recent_win=31 vs 8, winner=red, win=463 vs 704, draw=585, time=83/195975
1753: reward=94.25 vs 0.00, recent_win=32 vs 8, winner=red, win=464 vs 704, draw=585, time=83/196058
1754: reward=95.09 vs 0.00, recent_win=33 vs 8, winner=red, win=465 vs 704, draw=585, time=85/196143
1755: reward=-0.20 vs 0.00, recent_win=32 vs 8, winner=draw, win=465 vs 704, draw=586, time=83/196226
1756: reward=94.41 vs 0.00, recent_win=32 vs 8, winner=red, win=466 vs 704, draw=586, time=81/196307
1757: reward=94.41 vs 0.00, recent_win=32 vs 8, winner=red, win=467 vs 704, draw=586, time=81/196387
1758: reward=92.73 vs 0.00, recent_win=33 vs 7, winner=red, win=468 vs 704, draw=586, time=103/196490
1759: reward=-0.20 vs 0.00, recent_win=32 vs 7, winner=draw, win=468 vs 704, draw=587, time=72/196562
1760: reward=93.89 vs 0.00, recent_win=33 vs 6, winner=red, win=469 vs 704, draw=587, time=100/196662
1761: reward=0.70 vs 0.00, recent_win=32 vs 6, winner=draw, win=469 vs 704, draw=588, time=96/196758
1762: reward=-0.20 vs 0.00, recent_win=32 vs 6, winner=draw, win=469 vs 704, draw=589, time=74/196833
1763: reward=94.25 vs 0.00, recent_win=32 vs 6, winner=red, win=470 vs 704, draw=589, time=83/196915
1764: reward=3.30 vs 89.23, recent_win=31 vs 7, winner=blue, win=470 vs 705, draw=589, time=146/197061
1765: reward=91.85 vs 0.00, recent_win=32 vs 7, winner=red, win=471 vs 705, draw=589, time=130/197191
1766: reward=-0.30 vs 0.00, recent_win=32 vs 6, winner=draw, win=471 vs 705, draw=590, time=81/197272
1767: reward=94.09 vs 0.00, recent_win=32 vs 6, winner=red, win=472 vs 705, draw=590, time=85/197357
1768: reward=94.33 vs 0.00, recent_win=32 vs 6, winner=red, win=473 vs 705, draw=590, time=82/197439
1769: reward=92.50 vs 0.00, recent_win=33 vs 5, winner=red, win=474 vs 705, draw=590, time=106/197545
1770: reward=94.04 vs 0.00, recent_win=33 vs 5, winner=red, win=475 vs 705, draw=590, time=98/197643
1771: reward=94.33 vs 0.00, recent_win=33 vs 5, winner=red, win=476 vs 705, draw=590, time=82/197725
1772: reward=3.30 vs 89.08, recent_win=33 vs 6, winner=blue, win=476 vs 706, draw=590, time=148/197873
1773: reward=94.33 vs 0.00, recent_win=33 vs 6, winner=red, win=477 vs 706, draw=590, time=82/197955
1774: reward=-0.20 vs 0.00, recent_win=32 vs 6, winner=draw, win=477 vs 706, draw=591, time=78/198033
1775: reward=4.30 vs 0.00, recent_win=31 vs 6, winner=draw, win=477 vs 706, draw=592, time=151/198184
1776: reward=-0.40 vs 0.00, recent_win=31 vs 6, winner=draw, win=477 vs 706, draw=593, time=99/198284
1777: reward=93.93 vs 0.00, recent_win=31 vs 6, winner=red, win=478 vs 706, draw=593, time=87/198371
1778: reward=4.30 vs 88.30, recent_win=31 vs 6, winner=blue, win=478 vs 707, draw=593, time=160/198531
1779: reward=94.64 vs 0.00, recent_win=31 vs 6, winner=red, win=479 vs 707, draw=593, time=65/198596
1780: reward=93.93 vs 0.00, recent_win=32 vs 6, winner=red, win=480 vs 707, draw=593, time=87/198683
1781: reward=95.15 vs 0.00, recent_win=32 vs 6, winner=red, win=481 vs 707, draw=593, time=72/198755
1782: reward=92.87 vs 0.00, recent_win=32 vs 6, winner=red, win=482 vs 707, draw=593, time=114/198869
1783: reward=94.17 vs 0.00, recent_win=32 vs 6, winner=red, win=483 vs 707, draw=593, time=84/198953
1784: reward=94.41 vs 0.00, recent_win=32 vs 6, winner=red, win=484 vs 707, draw=593, time=81/199034
1785: reward=94.99 vs 0.00, recent_win=33 vs 6, winner=red, win=485 vs 707, draw=593, time=74/199108
1786: reward=94.83 vs 0.00, recent_win=33 vs 6, winner=red, win=486 vs 707, draw=593, time=76/199184
1787: reward=95.32 vs 0.00, recent_win=33 vs 6, winner=red, win=487 vs 707, draw=593, time=70/199254
1788: reward=3.30 vs 88.37, recent_win=32 vs 7, winner=blue, win=487 vs 708, draw=593, time=159/199413
1789: reward=94.09 vs 0.00, recent_win=32 vs 7, winner=red, win=488 vs 708, draw=593, time=85/199498
1790: reward=3.30 vs 88.16, recent_win=32 vs 8, winner=blue, win=488 vs 709, draw=593, time=162/199660
1791: reward=93.97 vs 0.00, recent_win=33 vs 7, winner=red, win=489 vs 709, draw=593, time=99/199759
1792: reward=-0.20 vs 0.00, recent_win=32 vs 7, winner=draw, win=489 vs 709, draw=594, time=75/199834
1793: reward=94.17 vs 0.00, recent_win=33 vs 7, winner=red, win=490 vs 709, draw=594, time=84/199918
1794: reward=95.25 vs 0.00, recent_win=33 vs 7, winner=red, win=491 vs 709, draw=594, time=83/200001
1795: reward=94.41 vs 0.00, recent_win=33 vs 7, winner=red, win=492 vs 709, draw=594, time=81/200082
1796: reward=94.25 vs 0.00, recent_win=34 vs 7, winner=red, win=493 vs 709, draw=594, time=83/200165
1797: reward=94.41 vs 0.00, recent_win=35 vs 6, winner=red, win=494 vs 709, draw=594, time=81/200246
1798: reward=3.40 vs 90.17, recent_win=34 vs 7, winner=blue, win=494 vs 710, draw=594, time=131/200377
1799: reward=94.99 vs 0.00, recent_win=34 vs 7, winner=red, win=495 vs 710, draw=594, time=74/200451
1800: reward=5.10 vs 0.00, recent_win=33 vs 7, winner=draw, win=495 vs 710, draw=595, time=168/200619
1801: reward=94.25 vs 0.00, recent_win=34 vs 6, winner=red, win=496 vs 710, draw=595, time=83/200701
1802: reward=94.04 vs 0.00, recent_win=34 vs 6, winner=red, win=497 vs 710, draw=595, time=98/200800
1803: reward=93.89 vs 0.00, recent_win=34 vs 6, winner=red, win=498 vs 710, draw=595, time=100/200900
1804: reward=92.81 vs 0.00, recent_win=34 vs 6, winner=red, win=499 vs 710, draw=595, time=102/201002
1805: reward=5.20 vs 0.00, recent_win=34 vs 6, winner=draw, win=499 vs 710, draw=596, time=154/201156
1806: reward=94.01 vs 0.00, recent_win=34 vs 6, winner=red, win=500 vs 710, draw=596, time=86/201242
1807: reward=93.46 vs 0.00, recent_win=34 vs 6, winner=red, win=501 vs 710, draw=596, time=94/201336
1808: reward=94.91 vs 0.00, recent_win=34 vs 6, winner=red, win=502 vs 710, draw=596, time=75/201412
1809: reward=94.38 vs 0.00, recent_win=35 vs 6, winner=red, win=503 vs 710, draw=596, time=68/201479
1810: reward=94.25 vs 0.00, recent_win=35 vs 6, winner=red, win=504 vs 710, draw=596, time=83/201562
1811: reward=95.40 vs 0.00, recent_win=36 vs 6, winner=red, win=505 vs 710, draw=596, time=69/201631
1812: reward=3.40 vs 90.25, recent_win=36 vs 7, winner=blue, win=505 vs 711, draw=596, time=130/201761
1813: reward=1.50 vs 91.29, recent_win=35 vs 8, winner=blue, win=505 vs 712, draw=596, time=115/201876
1814: reward=93.69 vs 0.00, recent_win=36 vs 7, winner=red, win=506 vs 712, draw=596, time=91/201966
1815: reward=-0.20 vs 0.00, recent_win=35 vs 7, winner=draw, win=506 vs 712, draw=597, time=78/202045
1816: reward=-0.20 vs 0.00, recent_win=35 vs 7, winner=draw, win=506 vs 712, draw=598, time=78/202123
1817: reward=-0.20 vs 0.00, recent_win=34 vs 7, winner=draw, win=506 vs 712, draw=599, time=82/202205
1818: reward=0.70 vs 0.00, recent_win=33 vs 7, winner=draw, win=506 vs 712, draw=600, time=92/202297
1819: reward=95.09 vs 0.00, recent_win=33 vs 7, winner=red, win=507 vs 712, draw=600, time=85/202382
1820: reward=3.30 vs 89.01, recent_win=32 vs 8, winner=blue, win=507 vs 713, draw=600, time=149/202531
1821: reward=92.82 vs 0.00, recent_win=32 vs 8, winner=red, win=508 vs 713, draw=600, time=116/202647
1822: reward=1.50 vs 90.47, recent_win=32 vs 8, winner=blue, win=508 vs 714, draw=600, time=127/202773
1823: reward=94.41 vs 0.00, recent_win=32 vs 8, winner=red, win=509 vs 714, draw=600, time=81/202854
1824: reward=94.01 vs 0.00, recent_win=33 vs 8, winner=red, win=510 vs 714, draw=600, time=86/202940
1825: reward=94.33 vs 0.00, recent_win=34 vs 8, winner=red, win=511 vs 714, draw=600, time=82/203022
1826: reward=94.56 vs 0.00, recent_win=35 vs 8, winner=red, win=512 vs 714, draw=600, time=66/203089
1827: reward=94.01 vs 0.00, recent_win=35 vs 8, winner=red, win=513 vs 714, draw=600, time=86/203175
1828: reward=93.85 vs 0.00, recent_win=36 vs 7, winner=red, win=514 vs 714, draw=600, time=88/203263
1829: reward=94.25 vs 0.00, recent_win=36 vs 7, winner=red, win=515 vs 714, draw=600, time=83/203346
1830: reward=94.02 vs 0.00, recent_win=36 vs 7, winner=red, win=516 vs 714, draw=600, time=97/203443
1831: reward=0.70 vs 92.13, recent_win=35 vs 8, winner=blue, win=516 vs 715, draw=600, time=103/203546
1832: reward=94.09 vs 0.00, recent_win=35 vs 8, winner=red, win=517 vs 715, draw=600, time=85/203631
1833: reward=0.60 vs 91.14, recent_win=34 vs 9, winner=blue, win=517 vs 716, draw=600, time=117/203748
1834: reward=5.20 vs 0.00, recent_win=33 vs 9, winner=draw, win=517 vs 716, draw=601, time=160/203908
1835: reward=94.33 vs 0.00, recent_win=33 vs 9, winner=red, win=518 vs 716, draw=601, time=82/203990
1836: reward=94.41 vs 0.00, recent_win=33 vs 9, winner=red, win=519 vs 716, draw=601, time=81/204070
1837: reward=94.04 vs 0.00, recent_win=33 vs 9, winner=red, win=520 vs 716, draw=601, time=98/204169
1838: reward=94.25 vs 0.00, recent_win=34 vs 8, winner=red, win=521 vs 716, draw=601, time=83/204252
1839: reward=94.41 vs 0.00, recent_win=34 vs 8, winner=red, win=522 vs 716, draw=601, time=81/204332
1840: reward=92.58 vs 0.00, recent_win=35 vs 7, winner=red, win=523 vs 716, draw=601, time=105/204437
1841: reward=4.30 vs 87.95, recent_win=34 vs 8, winner=blue, win=523 vs 717, draw=601, time=165/204603
1842: reward=95.48 vs 0.00, recent_win=35 vs 8, winner=red, win=524 vs 717, draw=601, time=68/204670
1843: reward=94.64 vs 0.00, recent_win=35 vs 8, winner=red, win=525 vs 717, draw=601, time=65/204735
1844: reward=4.10 vs 0.00, recent_win=34 vs 8, winner=draw, win=525 vs 717, draw=602, time=163/204899
1845: reward=5.00 vs 85.53, recent_win=33 vs 9, winner=blue, win=525 vs 718, draw=602, time=205/205104
1846: reward=95.32 vs 0.00, recent_win=33 vs 9, winner=red, win=526 vs 718, draw=602, time=70/205173
1847: reward=4.30 vs 89.01, recent_win=32 vs 10, winner=blue, win=526 vs 719, draw=602, time=149/205322
1848: reward=-0.10 vs 0.00, recent_win=32 vs 9, winner=draw, win=526 vs 719, draw=603, time=69/205391
1849: reward=3.30 vs 89.01, recent_win=31 vs 10, winner=blue, win=526 vs 720, draw=603, time=149/205540
1850: reward=-0.30 vs 0.00, recent_win=31 vs 10, winner=draw, win=526 vs 720, draw=604, time=95/205635
